timestamp,gpu_util,gpu_mem_ctrl_util,gpu_mem_used_MB,gpu_mem_util_pct,pcie_tx_MBps,pcie_rx_MBps,cpu_total_util,cpu_proc_util
1767157696.8155386,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.5,0.0
1767157696.957682,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,0.0
1767157697.0997496,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,7.0
1767157697.2419038,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157697.38397,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,7.0
1767157697.526128,0,0,21558.5625,87.7648693209575,1.025390625,0.29296875,0.4,0.0
1767157697.668282,0,0,21558.5625,87.7648693209575,4.248046875,0.29296875,0.5,0.0
1767157697.8104732,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157697.9525795,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.5,0.0
1767157698.0946133,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157698.2366982,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157698.3787878,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157698.5208335,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.4,7.0
1767157698.6629477,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.4,0.0
1767157698.8050332,0,0,21558.5625,87.7648693209575,3.955078125,0.830078125,0.5,0.0
1767157698.9471977,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.5,0.0
1767157699.0893111,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.8,0.0
1767157699.231511,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,7.0
1767157699.373572,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157699.515596,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157699.657637,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.7,0.0
1767157699.7997434,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157699.9417803,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157700.0838134,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,7.0
1767157700.2258852,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157700.3679588,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157700.5100856,0,0,21558.5625,87.7648693209575,0.29296875,0.244140625,0.4,0.0
1767157700.652162,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.4,0.0
1767157700.7943351,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,7.0
1767157700.9364378,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157701.0784838,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,0.0
1767157701.2206137,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157701.3627386,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157701.5048215,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.5,7.0
1767157701.6469855,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.5,0.0
1767157701.7890952,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157701.9312413,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157702.0732572,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157702.2153153,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,7.0
1767157702.3573442,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157702.4993975,0,0,21558.5625,87.7648693209575,0.341796875,0.244140625,0.4,0.0
1767157702.6414409,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157702.7835765,0,0,21558.5625,87.7648693209575,0.927734375,0.927734375,0.5,0.0
1767157702.9257588,0,0,21558.5625,87.7648693209575,0.29296875,3.857421875,0.4,0.0
1767157703.0679047,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,7.0
1767157703.210071,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157703.35214,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157703.4941823,0,0,21558.5625,87.7648693209575,0.29296875,0.244140625,0.4,7.0
1767157703.636253,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157703.778426,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157703.9205153,0,0,21558.5625,87.7648693209575,0.29296875,0.244140625,0.4,0.0
1767157704.0626588,0,0,21558.5625,87.7648693209575,0.341796875,3.515625,0.4,0.0
1767157704.2048008,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.9,0.0
1767157704.3469455,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.5,7.0
1767157704.4890583,0,0,21558.5625,87.7648693209575,0.29296875,0.244140625,0.4,0.0
1767157704.6311572,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157704.7732434,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,0.0
1767157704.9153767,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157705.0574188,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157705.1995044,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,7.0
1767157705.3416016,0,0,21558.5625,87.7648693209575,0.29296875,0.244140625,0.4,0.0
1767157705.483683,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157705.625812,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.5,0.0
1767157705.7679558,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157705.9101028,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,7.0
1767157706.0521853,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157706.1942565,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,0.0
1767157706.3364708,0,0,21558.5625,87.7648693209575,0.341796875,0.29296875,0.4,0.0
1767157706.478558,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157706.6206667,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,7.0
1767157706.7628365,0,0,21558.5625,87.7648693209575,1.07421875,0.29296875,0.5,0.0
1767157706.9049456,0,0,21558.5625,87.7648693209575,4.150390625,0.244140625,0.5,0.0
1767157707.0471272,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157707.1893234,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.6,0.0
1767157707.331406,0,0,21558.5625,87.7648693209575,0.29296875,0.29296875,0.4,0.0
1767157707.4734676,0,0,21558.5625,87.7648693209575,6.787109375,0.29296875,2.5,7.0
1767157707.6168694,0,0,21558.5625,87.7648693209575,1.220703125,13.4765625,0.4,0.0
1767157707.759353,0,0,472.375,1.9230377788633772,0.439453125,0.390625,0.3,0.0
1767157707.9016335,100,7,472.375,1.9230377788633772,0.390625,0.341796875,0.0,0.0
1767157708.044018,100,7,472.375,1.9230377788633772,4.6875,0.830078125,0.1,0.0
1767157708.1864183,100,7,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,7.0
1767157708.328466,100,7,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157708.4706078,100,7,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157708.612765,100,7,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157708.7550635,100,7,472.375,1.9230377788633772,0.341796875,0.29296875,0.1,0.0
1767157708.8973746,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,7.0
1767157709.0398004,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157709.1822417,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157709.3244743,0,0,472.375,1.9230377788633772,0.29296875,0.244140625,0.2,0.0
1767157709.4665093,0,0,472.375,1.9230377788633772,0.29296875,0.244140625,0.1,0.0
1767157709.6086714,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157709.7511284,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157709.8935046,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,7.0
1767157710.035892,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.1,0.0
1767157710.1781437,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157710.3206637,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157710.4631755,0,0,472.375,1.9230377788633772,0.29296875,0.244140625,0.0,0.0
1767157710.6054034,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.3,7.0
1767157710.7475696,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157710.8898542,0,0,472.375,1.9230377788633772,0.29296875,0.244140625,0.0,7.0
1767157711.032402,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157711.174669,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.2,0.0
1767157711.3167815,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.1,0.0
1767157711.4590344,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157711.6013777,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157711.7437427,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,7.0
1767157711.886135,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157712.0286846,0,0,472.375,1.9230377788633772,1.025390625,0.29296875,0.0,0.0
1767157712.1712103,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.1,0.0
1767157712.3135335,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157712.4559765,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157712.5985382,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157712.7411463,0,0,472.375,1.9230377788633772,0.29296875,0.341796875,0.0,7.0
1767157712.8837357,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,7.0
1767157713.0264354,0,0,472.375,1.9230377788633772,0.29296875,0.341796875,0.0,0.0
1767157713.1690872,0,0,472.375,1.9230377788633772,0.341796875,0.244140625,0.0,0.0
1767157713.3113987,0,0,472.375,1.9230377788633772,3.857421875,0.87890625,0.2,0.0
1767157713.4537625,0,0,472.375,1.9230377788633772,0.341796875,0.390625,0.1,0.0
1767157713.5961792,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157713.7388103,0,0,472.375,1.9230377788633772,0.341796875,0.341796875,0.1,7.0
1767157713.8815467,0,0,472.375,1.9230377788633772,0.341796875,0.244140625,0.0,0.0
1767157714.0242007,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,0.0
1767157714.1667755,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
1767157714.3092809,0,0,472.375,1.9230377788633772,0.341796875,0.244140625,0.0,0.0
1767157714.45186,0,0,472.375,1.9230377788633772,0.341796875,0.29296875,0.0,7.0
1767157714.5943248,0,0,472.375,1.9230377788633772,0.341796875,3.466796875,0.0,0.0
1767157714.7368155,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157714.879381,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.1,0.0
1767157715.0220034,0,0,472.375,1.9230377788633772,0.29296875,0.29296875,0.0,0.0
